36.57314629258517 0.978384279768 0.39022490629 -0.481242787508 -0.337942634527
36.673346693386776 0.999649867929 0.032269179577 -0.500062691549 -0.0360515870377
36.77354709418837 0.984784717456 -0.327658913605 -0.488410905147 0.267524721647
36.87374749498998 0.934570908403 -0.670172155919 -0.446938276201 0.556556273648
36.97394789579158 0.851642030374 -0.97807824616 -0.377850374066 0.816537850742
37.07414829659319 0.740166400353 -1.2381412479 -0.284658110355 1.03608352341
37.17434869739479 0.60540959585 -1.44169670389 -0.171832034374 1.2074297441
37.274549098196395 0.453293704077 -1.58413935643 -0.0444515499939 1.32606292438
37.37474949899799 0.290048474888 -1.66370675436 0.0920771692533 1.38980350991
37.4749498997996 0.12199475123 -1.68013842759 0.232203780578 1.39780159888
37.5751503006012 -0.0445535189531 -1.63372988664 0.370328569508 1.34985126123
37.675350701402806 -0.203327064801 -1.52510348734 0.500856060628 1.2462743651
37.77555110220441 -0.348155260946 -1.35575364551 0.618267813716 1.08841262431
37.875751503006015 -0.473106178909 -1.12916698938 0.717268700764 0.879559057721
37.97595190380761 -0.572750961143 -0.852093936014 0.793034775667 0.625979429796
38.07615230460922 -0.64253965265 -0.535412602718 0.841548712021 0.337567214761
38.17635270541082 -0.679222025928 -0.194087006389 0.859965489905 0.0277311562034
38.276553106212425 -0.681208036761 0.154001974727 0.846919983658 -0.287654267171
38.37675350701403 -0.648761460715 0.490119225576 0.802688567988 -0.592029950979
38.476953907815634 -0.583967642525 0.797013318873 0.729157067528 -0.870146890136
38.57715430861723 -0.490484512441 1.06078474521 0.629604106112 -1.10965690136
38.677354709418836 -0.373153687571 1.27175683982 0.508364886822 -1.30186471679
38.77755511022044 -0.237580411671 1.42424168709 0.370466608012 -1.44155423786
38.877755511022045 -0.0897804235862 1.51552935198 0.221317809183 -1.52616169882
38.97795591182365 0.0640548038281 1.54462049524 0.0664952082982 -1.55472621618
39.078156312625254 0.217675818595 1.51123745245 -0.0883720709104 -1.5270611047
39.17835671342685 0.3648236873 1.41547352698 -0.237659492115 -1.44344497474
39.278557114228455 0.499281837576 1.25820673294 -0.375804677033 -1.30493928291
39.37875751503006 0.615002284853 1.04213549731 -0.497423839046 -1.11421803877
39.478957915831664 0.706352480199 0.773070390133 -0.597525405042 -0.876611591925
39.57915831663327 0.768483022554 0.460941588599 -0.671821483251 -0.600923255162
39.67935871743487 0.797758382828 0.119976410137 -0.717090335788 -0.299571248106
39.77955911823647 0.792148669406 -0.232246976646 -0.731506683369 0.0121889131527
39.879759519038075 0.751475006922 -0.576745859577 -0.714851604236 0.317868325218
39.97995991983968 0.677430808062 -0.895526715545 -0.668537109137 0.601731934486
40.08016032064128 0.573373039149 -1.17366288079 -0.59543854543 0.850549689904
40.18036072144289 0.443948161541 -1.40043570597 -0.499585546357 1.05460121601
40.28056112224449 0.294661564668 -1.56932945095 -0.385799081132 1.20775126317
40.38076152304609 0.131496492197 -1.67711597702 -0.259361215451 1.30677394084
40.480961923847694 -0.0393502911333 -1.722545854 -0.125773977907 1.35033460724
40.5811623246493 -0.211606539005 -1.70520942552 0.00938230666777 1.33808183273
40.6813627254509 -0.378974744452 -1.62498523898 0.140519626792 1.27018734942
40.78156312625251 -0.535166307928 -1.48227350781 0.26209725603 1.14749655966
40.88176352705411 -0.673996026447 -1.2789415901 0.368720594569 0.972234619644
40.98196392785571 -0.789594427045 -1.0196612448 0.455328706509 0.749015514311
41.08216432865731 -0.8767533831 -0.713120564645 0.51748213865 0.485746199667
41.18236472945892 -0.93136215013 -0.372520451215 0.551716600868 0.193963097704
41.28256513026052 -0.950837509363 -0.0149528503682 0.555886548465 -0.111711108445
41.38276553106213 -0.934434653742 0.340349003871 0.529409835822 -0.414991354222
41.482965931863724 -0.883342958958 0.674432889016 0.473338981935 -0.699870387851
41.58316633266533 -0.800536945088 0.970958181555 0.39023712931 -0.952471934836
41.68336673346693 -0.690429536145 1.21771724335 0.283897153909 -1.16225495435
41.78356713426854 -0.558430007905 1.40698692435 0.158985421991 -1.32229141832
41.88376753507014 -0.410522436949 1.53483929461 0.0207015298161 -1.4287270545
41.983967935871746 -0.252946508522 1.59987202547 -0.125482138558 -1.47979489861
42.08416833667334 -0.0920101889592 1.60194187253 -0.273979089222 -1.47484670467
42.18436873747495 0.0659916480967 1.54137906459 -0.419167768406 -1.41378138162
42.28456913827655 0.214815647996 1.41894138671 -0.555442287269 -1.29707236487
42.38476953907816 0.348342875626 1.23651481983 -0.677297438593 -1.12639239008
42.48496993987976 0.460746771068 0.99828512611 -0.779495208727 -0.905600167698
42.585170340681366 0.546789179318 0.711961724396 -0.857338155808 -0.641745017162
42.68537074148296 0.602211353468 0.389432862241 -0.907018554293 -0.345569127895
42.78557114228457 0.624146645312 0.0464605587725 -0.925980568634 -0.0311938028764
42.88577154308617 0.611447835863 -0.298736195455 -0.913204717631 0.285132163057
42.985971943887776 0.564825871597 -0.627659309848 -0.869327684594 0.586921727344
43.08617234468938 0.486763530871 -0.92379928147 -0.796567318952 0.859413128237
43.186372745490985 0.381225690182 -1.17427755003 -0.698470806067 1.09100774658
43.28657314629258 0.253256258077 -1.37042836055 -0.579561903368 1.27381454279
43.38677354709419 0.108572790714 -1.50732959252 -0.444981091496 1.40330220161
43.48697394789579 -0.0467562065392 -1.58267724038 -0.300191345187 1.47738209759
43.587174348697395 -0.206509665645 -1.59554827679 -0.150786720946 1.49537155478
43.687374749499 -0.364405391494 -1.54555695107 -0.00239202390133 1.45725801366
43.787575150300604 -0.51414015716 -1.43271186996 0.139390210858 1.36352270176
43.8877755511022 -0.649454659832 -1.25803851616 0.269046755924 1.21558430293
43.987975951903806 -0.764290918176 -1.02475749748 0.3812897021 1.01669937737
44.08817635270541 -0.85307974125 -0.739605054921 0.471293293375 0.772991660811
44.188376753507015 -0.911143049488 -0.413703429316 0.535020444481 0.494136329249
44.28857715430862 -0.935137641151 -0.062483633749 0.569582003708 0.193299685246
44.388777555110224 -0.923435530546 0.29557313389 0.573545895391 -0.113858729681
44.48897795591182 -0.876324175412 0.641120983178 0.547103000294 -0.410928063374
44.589178356713425 -0.795968963953 0.956413693167 0.492042922713 -0.682724470913
44.68937875751503 -0.686147611027 1.22726304853 0.411545597751 -0.916885254788
44.789579158316634 -0.551838677177 1.44394042447 0.309852392501 -1.10463819159
44.88977955911824 -0.398778709285 1.60091019884 0.191906486794 -1.24065008327
44.98997995991984 -0.233092190113 1.69574733311 0.0630451054419 -1.32222572306
45.09018036072144 -0.0610479334837 1.72777931175 -0.0712134036236 -1.34828072079
45.190380761523045 0.111058545901 1.69701364498 -0.205287082415 -1.318530952
45.29058116232465 0.276946115965 1.60372539115 -0.333590699304 -1.23319538903
45.390781563126254 0.430387175775 1.44883357908 -0.450596905097 -1.09331211919
45.49098196392786 0.56531977196 1.23493957941 -0.550956322705 -0.901564597885
45.591182364729455 0.676082397555 0.967651062373 -0.629714253829 -0.663312150328
45.69138276553106 0.757772723387 0.656646502861 -0.682622210654 -0.387387642761
45.791583166332664 0.806678515483 0.315936935251 -0.706500890632 -0.0862326070888
45.89178356713427 0.820676074663 -0.0370119749532 -0.699568898252 0.224890280067
45.99198396793587 0.799488602175 -0.3831835994 -0.661651011541 0.529502861994
46.09218436873748 0.744722388564 -0.704408924368 -0.59420106224 0.811897449999
46.192384769539075 0.659669944436 -0.985494804814 -0.50013277656 1.05888334998
46.29258517034068 0.548941366137 -1.21544266473 -0.383510018648 1.2607819114
46.392785571142284 0.418030842806 -1.38752732845 -0.249184113186 1.41149151657
46.49298597194389 0.272925548659 -1.4984357699 -0.102465426654 1.50779126989
46.59318637274549 0.119826591416 -1.54699518172 0.0511146363776 1.54831704812
46.6933867735471 -0.0350046849071 -1.53302284265 0.205941106653 1.53264400801
46.793587174348694 -0.185310655182 -1.45673758231 0.356382079362 1.46083256895
46.8937875751503 -0.324879562539 -1.3189252992 0.496840348429 1.33359245117
46.9939879759519 -0.447640558407 -1.12179707436 0.621851078233 1.15301052998
47.09418837675351 -0.547866641389 -0.870227448832 0.726269928059 0.923581712056
47.19438877755511 -0.620501913537 -0.57288346223 0.805564126203 0.653136543053
47.294589178356716 -0.661572024233 -0.242682189361 0.856170972602 0.353199661768
47.394789579158314 -0.668589754162 0.103803745848 0.875849628503 0.0384639751863
47.49498997995992 -0.640846188614 0.448009553974 0.86393413887 -0.274634256239
47.59519038076152 -0.579497627572 0.771662012364 0.821411783951 -0.56986838184
47.69539078156313 -0.48742288463 1.05897015521 0.750804441151 -0.833110509918
47.79559118236473 -0.368895192374 1.29804069931 0.655888464443 -1.05358585731
47.895791583166336 -0.229166561405 1.48118506166 0.541333896989 -1.22420567371
47.99599198396793 -0.0740743556944 1.60423398758 0.41235491718 -1.3410616633
48.09619238476954 0.0902524292787 1.66531821835 0.274437976976 -1.40245048706
48.19639278557114 0.257561118694 1.66366885978 0.133172325057 -1.4078800873
48.296593186372746 0.421544852445 1.59891244631 -0.00583607582057 -1.3574497522
48.39679358717435 0.575877731249 1.47111450171 -0.137016895425 -1.25181713642
48.496993987975955 0.714292794317 1.28157310285 -0.254914978557 -1.09276177725
48.59719438877755 0.830767769204 1.03410848061 -0.354349107264 -0.884148321996
48.69739478957916 0.919845229561 0.736361351834 -0.43067185882 -0.632907694806
48.79759519038076 0.977058687977 0.400514619503 -0.480109352543 -0.349576044663
48.897795591182366 0.999381046792 0.0429611166609 -0.500116280239 -0.048016053093
48.99799599198397 0.985580111423 -0.317217906162 -0.489656611647 0.25578746615
49.098196392785574 0.936373663792 -0.660603026661 -0.449326196248 0.545578191027
49.19839679358717 0.854337888522 -0.969895888581 -0.381281190234 0.806765245478
49.298597194388776 0.743596706137 -1.2317125665 -0.288993600849 1.02784302736
49.39879759519038 0.609386476955 -1.43724088454 -0.176907382679 1.20092779376
49.498997995991985 0.457613646352 -1.58175742162 -0.0500864428837 1.32140855597
49.59919839679359 0.294501756992 -1.6634285881 0.0860706505103 1.38704501891
49.699398797595194 0.126370577229 -1.68196155036 0.226016628219 1.39695660217
49.79959919839679 -0.040465119741 -1.63764024053 0.36415280869 1.35092229776
49.899799599198396 -0.199733904903 -1.53106867124 0.494883027667 1.24924226291
50.0 -0.345259711933 -1.36369232203 0.61268474322 1.09321092335
